,날짜,J/Day,평균온도,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,온도토양,온도급액,온도배액
1246,2022-01-27 07:00:00,,10.849513333333332,2.4791666666666665,3.1873333333333336,5.7155000000000005,6.055666666666666,429.8,16.06,,
1247,2022-01-27 08:00:00,,11.300958333333334,2.4643333333333337,3.1653333333333338,5.723666666666667,6.048,431.8,15.881666666666666,,
1248,2022-01-27 09:00:00,,12.433215,2.4526666666666666,3.1465,5.7283333333333335,6.051333333333333,430.51666666666665,15.973833333333332,,
1249,2022-01-27 10:00:00,,17.296113559322034,2.5894915254237287,3.2571186440677966,5.532033898305085,6.062033898305084,424.135593220339,16.992542372881356,,
1250,2022-01-27 11:00:00,,22.30205833333333,2.7768333333333337,3.419666666666666,5.532333333333333,6.057833333333333,414.6833333333333,18.329166666666666,,
1251,2022-01-27 12:00:00,,25.47549666666667,2.921666666666667,3.611166666666666,5.549,6.143,407.78333333333336,19.639,,
1252,2022-01-27 13:00:00,,25.743295,2.9810000000000003,3.9811666666666654,5.5275,6.238666666666666,413.7,20.93133333333333,,
1253,2022-01-27 14:00:00,,25.004685,3.0286666666666666,4.099833333333334,5.525333333333333,6.173,417.4333333333333,21.886000000000003,,
1254,2022-01-27 15:00:00,,23.791756666666668,3.063333333333333,4.132333333333333,5.52,6.166666666666667,419.9666666666666,22.60633333333333,,
1255,2022-01-27 16:00:00,,21.26169666666667,3.0401666666666665,4.06,5.5265,6.1305,409.95,22.52233333333333,,
1256,2022-01-27 17:00:00,,18.39607833333333,2.875833333333333,3.842666666666666,5.560833333333333,6.1135,406.5833333333333,21.6875,,
1257,2022-01-27 18:00:00,,14.369225,2.6801666666666666,3.621333333333333,5.590999999999999,6.155833333333334,408.3333333333333,20.505166666666664,,
1258,2022-01-27 19:00:00,,12.404985,2.607666666666667,3.523,5.6075,6.191333333333334,411.1166666666667,19.526333333333334,,
1259,2022-01-27 20:00:00,,12.124165,2.5773333333333333,3.4755,5.6195,6.193166666666667,415.05,18.740333333333336,,
1260,2022-01-27 21:00:00,,12.161258333333333,2.57,3.4683333333333337,5.629166666666666,6.19,417.75,18.17683333333333,,
1261,2022-01-27 22:00:00,,12.091605,2.5655,3.4546666666666668,5.637166666666666,6.184833333333333,420.25,17.658333333333335,,
1262,2022-01-27 23:00:00,,11.873158333333333,2.56,3.4381666666666666,5.644833333333334,6.186333333333334,422.3833333333333,17.26066666666667,,
1263,2022-01-28 00:00:00,,12.186525,2.551,3.4226666666666667,5.655,6.181333333333333,424.6333333333333,16.891833333333334,,
1264,2022-01-28 01:00:00,,11.872588333333333,2.5463333333333336,3.4145,5.6610000000000005,6.1786666666666665,426.01666666666665,16.606333333333332,,
1265,2022-01-28 02:00:00,,11.936028333333333,2.5461666666666662,3.4100000000000006,5.663666666666667,6.1770000000000005,426.9333333333333,16.424500000000002,,
1266,2022-01-28 03:00:00,,11.921435,2.5401666666666665,3.402,5.67,6.1715,428.05,16.220000000000002,,
1267,2022-01-28 04:00:00,,11.775995,2.537,3.3968333333333334,5.676166666666666,6.173666666666667,428.1833333333333,16.078666666666667,,
1268,2022-01-28 05:00:00,,12.149466666666664,2.5335,3.39,5.679666666666666,6.1705000000000005,429.76666666666665,15.973999999999998,,
1269,2022-01-28 06:00:00,,12.161256666666668,2.53,3.381666666666667,5.680499999999999,6.1705000000000005,430.9,15.867166666666668,,
1270,2022-01-28 07:00:00,,11.926506666666668,2.53,3.3753333333333333,5.6883333333333335,6.168,431.53333333333336,15.791,,
1271,2022-01-28 08:00:00,,11.031445,2.5188333333333333,3.305333333333333,5.692166666666667,6.1706666666666665,430.95,15.715833333333334,,
1272,2022-01-28 09:00:00,,12.318078333333334,2.595,3.313833333333333,5.638000000000001,6.170333333333333,426.81666666666666,16.3855,,
1273,2022-01-28 10:00:00,,17.606186440677966,2.911186440677966,3.5144067796610168,5.532881355932203,6.151016949152543,418.0,17.92813559322034,,
1274,2022-01-28 11:00:00,,20.421541666666663,3.0975,3.692833333333333,5.565333333333333,6.1405,403.1166666666667,19.5225,,
1275,2022-01-28 12:00:00,,21.71449,3.269833333333333,4.044666666666667,5.552666666666666,6.2091666666666665,395.05,20.782666666666668,,
1276,2022-01-28 13:00:00,,21.845085,3.282,4.295833333333333,5.519333333333333,6.236166666666667,400.55,22.100666666666665,,
1277,2022-01-28 14:00:00,,23.806435,3.3395,4.487833333333333,5.523833333333333,6.237,406.4,23.15083333333333,,
1278,2022-01-28 15:00:00,,23.74159,3.3473333333333333,4.528666666666667,5.511333333333334,6.1925,393.3833333333333,23.814666666666668,,
1279,2022-01-28 16:00:00,,21.73086333333333,3.2998333333333334,4.447666666666667,5.518333333333333,6.158666666666666,385.4666666666666,23.83566666666667,,
1280,2022-01-28 17:00:00,,17.942121666666665,3.0983333333333336,4.1851666666666665,5.550833333333333,6.131166666666667,382.31666666666666,22.754166666666663,,
1281,2022-01-28 18:00:00,,14.169123333333332,2.8728333333333333,3.8988333333333336,5.583333333333333,6.1658333333333335,385.4333333333333,21.32633333333333,,
1282,2022-01-28 19:00:00,,12.18146,2.7598333333333334,3.77,5.603666666666666,6.2123333333333335,388.9333333333333,20.1545,,
1283,2022-01-28 20:00:00,,11.61987,2.7190000000000003,3.7258333333333336,5.620666666666667,6.231166666666667,393.2,19.2615,,
1284,2022-01-28 21:00:00,,11.318333333333332,2.6921666666666666,3.701166666666667,5.626333333333333,6.23,397.0,18.553,,
1285,2022-01-28 22:00:00,,10.832693333333332,2.695333333333333,3.7008333333333336,5.6285,6.227666666666667,398.4333333333333,18.03216666666667,,
1286,2022-01-28 23:00:00,,10.2225135,2.681666666666666,3.677333333333334,5.6305,6.220833333333333,397.81666666666666,17.554666666666666,,
1287,2022-01-29 00:00:00,,9.724684833333331,2.6791666666666667,3.6763333333333335,5.632833333333333,6.218833333333333,397.31666666666666,17.229499999999998,,
1288,2022-01-29 01:00:00,,9.353724333333334,2.6633333333333336,3.661333333333333,5.639333333333332,6.210999999999999,396.53333333333336,16.945,,
1289,2022-01-29 02:00:00,,8.692163833333332,2.6645,3.666333333333333,5.64,6.2145,394.75,16.755166666666664,,
1290,2022-01-29 03:00:00,,8.275385333333334,2.6535,3.652,5.641666666666667,6.209833333333333,394.3,16.54,,
1291,2022-01-29 04:00:00,,8.178305333333334,2.658333333333333,3.655833333333333,5.65,6.21,394.9666666666666,16.44183333333333,,
1292,2022-01-29 05:00:00,,8.09375474576271,2.65,3.6410169491525424,5.657966101694915,6.214237288135593,395.7796610169492,16.311228070175435,,
1293,2022-01-29 06:00:00,,7.945411694915254,2.6498305084745764,3.645254237288136,5.6572881355932205,6.209661016949153,397.2542372881356,16.240689655172414,,
1294,2022-01-29 07:00:00,,7.917452592592593,2.64,3.6301851851851854,5.65,6.194629629629629,399.3518518518519,16.16277777777778,,
1295,2022-01-29 08:00:00,,8.447028833333333,2.64,3.6266666666666665,5.656666666666667,6.1963333333333335,402.03333333333336,16.104666666666667,,
1296,2022-01-29 09:00:00,,9.9397245,2.634,3.613833333333333,5.6595,6.1898333333333335,405.55,16.158666666666665,,
1297,2022-01-29 10:00:00,,15.358415,2.656,3.693333333333333,5.581166666666666,6.197333333333334,402.5833333333333,17.195333333333334,,
1298,2022-01-29 11:00:00,,20.089951666666664,2.797,3.877333333333333,5.577333333333333,6.1695,395.1166666666667,18.62783333333333,,
1299,2022-01-29 12:00:00,,20.414074576271187,2.9716949152542376,3.974915254237288,5.543728813559322,6.148305084745763,393.1694915254237,19.82966101694916,,
1300,2022-01-29 13:00:00,,21.984265,3.0565,4.04,5.509,6.129333333333333,391.23333333333335,21.064,,
1301,2022-01-29 14:00:00,,22.951536666666662,3.1108333333333333,4.1066666666666665,5.5183333333333335,6.113666666666666,385.3333333333333,22.110166666666665,,
1302,2022-01-29 15:00:00,,22.06866,3.1116666666666664,4.1625,5.509166666666667,6.082333333333334,378.48333333333335,22.736,,
1303,2022-01-29 16:00:00,,20.22187166666667,3.0805,4.116833333333333,5.513833333333333,6.071833333333333,369.9666666666666,22.7685,,
1304,2022-01-29 17:00:00,,17.022336666666668,2.8498333333333337,3.856333333333333,5.554166666666666,6.081166666666666,367.3666666666667,21.8325,,
1305,2022-01-29 18:00:00,,13.12409,2.6888333333333336,3.647833333333333,5.588833333333333,6.114333333333334,370.01666666666665,20.607000000000003,,
1306,2022-01-29 19:00:00,,11.566536666666668,2.6025,3.5455,5.622,6.113833333333334,374.48333333333335,19.546333333333333,,
1307,2022-01-29 20:00:00,,10.480152833333332,2.582666666666667,3.5113333333333334,5.654833333333333,6.12,375.75,18.769333333333336,,
1308,2022-01-29 21:00:00,,9.396383333333334,2.57,3.4985,5.663333333333333,6.120500000000001,373.9,18.151,,
1309,2022-01-29 22:00:00,,8.470005833333333,2.571833333333333,3.4953333333333334,5.67,6.117666666666667,373.6666666666667,17.66783333333333,,
1310,2022-01-29 23:00:00,,8.243944833333334,2.567,3.4873333333333334,5.674833333333334,6.113666666666666,375.0833333333333,17.30627118644068,,
1311,2022-01-30 00:00:00,,8.606341500000001,2.565833333333333,3.482833333333333,5.680166666666667,6.109666666666668,379.1,16.988166666666665,,
1312,2022-01-30 01:00:00,,9.068107833333332,2.5618333333333334,3.4761666666666664,5.687666666666667,6.109833333333333,384.1333333333333,16.766000000000002,,
1313,2022-01-30 02:00:00,,8.875595833333334,2.5585,3.4691666666666667,5.691333333333334,6.107,385.3333333333333,16.535833333333333,,
1314,2022-01-30 03:00:00,,8.601846,2.55,3.46,5.699166666666667,6.105166666666666,386.9,16.357,,
1315,2022-01-30 04:00:00,,8.273125166666667,2.5505,3.455833333333333,5.7085,6.103166666666667,388.1166666666667,16.221,,
1316,2022-01-30 05:00:00,,7.930356833333334,2.555333333333333,3.4563333333333333,5.714666666666667,6.1025,389.35,16.111833333333333,,
1317,2022-01-30 06:00:00,,7.637027000000001,2.55,3.447833333333333,5.715999999999999,6.0995,390.35,16.000999999999998,,
1318,2022-01-30 07:00:00,,7.353768833333333,2.55,3.442,5.7251666666666665,6.100666666666666,390.3666666666667,15.927,,
1319,2022-01-30 08:00:00,,8.644422711864406,2.534067796610169,3.42,5.739322033898305,6.111864406779661,396.79661016949154,15.713793103448277,,
1320,2022-01-30 09:00:00,,11.24601,2.5215,3.4075,5.724833333333334,6.111000000000001,402.76666666666665,15.811666666666667,,
1321,2022-01-30 10:00:00,,16.122926666666665,2.6925000000000003,3.533666666666667,5.503666666666667,6.120666666666667,394.25,17.085666666666665,,
1322,2022-01-30 11:00:00,,21.365323333333333,2.8785000000000003,3.737333333333333,5.558166666666667,6.072666666666667,388.01666666666665,18.381500000000003,,
1323,2022-01-30 12:00:00,,21.212745,2.9546666666666668,3.809833333333333,5.5505,6.056666666666667,397.55,19.50333333333333,,
1324,2022-01-30 13:00:00,,22.226488333333336,2.9858333333333333,3.858333333333333,5.504166666666666,6.136666666666667,393.4,20.249333333333333,,
1325,2022-01-30 14:00:00,,22.72501833333333,2.998,4.003,5.509333333333333,6.149333333333333,392.6166666666667,21.108833333333333,,
1326,2022-01-30 15:00:00,,21.691366666666667,3.024,4.05,5.51,6.065833333333333,389.73333333333335,21.63083333333333,,
1327,2022-01-30 16:00:00,,19.97556440677966,2.9772881355932204,3.9745762711864407,5.509152542372881,6.060169491525424,383.1525423728813,21.49406779661017,,
1328,2022-01-30 17:00:00,,17.994880000000002,2.8426666666666667,3.7885,5.541166666666667,6.054333333333333,378.2166666666666,20.75283333333333,,
1329,2022-01-30 18:00:00,,13.787073333333332,2.6911666666666667,3.5861666666666663,5.5685,6.062166666666667,379.5,19.6895,,
1330,2022-01-30 19:00:00,,11.553623333333332,2.6263333333333336,3.4886666666666666,5.593166666666666,6.072500000000001,381.76666666666665,18.809,,
1331,2022-01-30 20:00:00,,10.529541666666669,2.609166666666667,3.459166666666667,5.610166666666667,6.085166666666667,383.05,18.162,,
1332,2022-01-30 21:00:00,,10.765895,2.6053333333333333,3.4405,5.617333333333334,6.086166666666667,388.6833333333333,17.645166666666668,,
1333,2022-01-30 22:00:00,,10.129312333333331,2.592,3.417333333333333,5.623666666666667,6.079,387.4333333333333,17.166,,
1334,2022-01-30 23:00:00,,9.345909166666669,2.5813333333333333,3.402,5.6465000000000005,6.078833333333334,386.3333333333333,16.768,,
1335,2022-01-31 00:00:00,,8.6590755,2.572833333333333,3.3926666666666665,5.6593333333333335,6.0765,385.1166666666667,16.433,,
1336,2022-01-31 01:00:00,,8.759452,2.564,3.382,5.668666666666667,6.072333333333334,387.01666666666665,16.154833333333332,,
1337,2022-01-31 02:00:00,,8.852007166666665,2.5603333333333333,3.378,5.67,6.071833333333333,390.45,15.943166666666666,,
1338,2022-01-31 03:00:00,,8.608578999999999,2.56,3.370166666666667,5.679166666666666,6.070166666666667,391.51666666666665,15.759,,
1339,2022-01-31 04:00:00,,8.237777333333334,2.56,3.37,5.681666666666667,6.0715,392.0833333333333,15.623833333333332,,
1340,2022-01-31 05:00:00,,7.938774166666667,2.56,3.369166666666666,5.6905,6.073,394.6833333333333,15.501,,
1341,2022-01-31 06:00:00,,7.764316833333334,2.551333333333333,3.36,5.6965,6.071666666666667,396.1333333333333,15.370833333333334,,
1342,2022-01-31 07:00:00,,7.557370666666667,2.5428333333333333,3.3515,5.702,6.075833333333334,397.3833333333333,15.245,,
1343,2022-01-31 08:00:00,,9.052018833333332,2.539333333333333,3.3445,5.709666666666666,6.080166666666667,404.03333333333336,15.171166666666666,,
1344,2022-01-31 09:00:00,,11.417265,2.525833333333333,3.328333333333333,5.6915,6.084333333333333,408.0833333333333,15.365,,
1345,2022-01-31 10:00:00,,16.013848333333335,2.598,3.4930000000000003,5.624333333333333,6.099166666666666,399.05,16.8745,,
1346,2022-01-31 11:00:00,,22.12018,2.7531666666666665,3.719666666666667,5.620166666666666,6.0715,389.15,18.35533333333333,,
1347,2022-01-31 12:00:00,,24.681091666666667,2.819666666666667,3.815166666666667,5.571833333333333,6.054666666666666,387.06666666666666,19.7415,,
1348,2022-01-31 13:00:00,,25.735396666666663,2.8375,4.017166666666666,5.521166666666667,6.260166666666667,389.28333333333336,21.3015,,
1349,2022-01-31 14:00:00,,23.63615,2.9135,4.340999999999999,5.5,6.266166666666666,389.85,22.540333333333333,,
1350,2022-01-31 15:00:00,,22.080021666666667,2.947166666666667,4.414166666666668,5.502,6.215833333333333,387.1,23.32766666666667,,
1351,2022-01-31 16:00:00,,21.174955,2.9001666666666663,4.3425,5.495833333333334,6.166333333333333,382.4666666666666,23.43616666666667,,
1352,2022-01-31 17:00:00,,18.712315,2.7053333333333334,4.075166666666666,5.530833333333334,6.102333333333333,378.78333333333336,22.515666666666668,,
1353,2022-01-31 18:00:00,,14.739591666666666,2.518666666666667,3.814666666666666,5.590833333333333,6.103666666666666,381.15,21.267,,
1354,2022-01-31 19:00:00,,12.55833,2.4448333333333334,3.705833333333333,5.6066666666666665,6.172,384.1166666666667,20.227,,
1355,2022-01-31 20:00:00,,11.533391666666668,2.4125,3.646833333333333,5.630166666666667,6.194500000000001,386.75,19.312,,
1356,2022-01-31 21:00:00,,11.117323333333331,2.4,3.6215,5.631666666666666,6.206333333333333,389.35,18.660666666666668,,
1357,2022-01-31 22:00:00,,10.97698,2.3925,3.6116666666666655,5.647166666666666,6.1930000000000005,391.3666666666667,18.06683333333333,,
1358,2022-01-31 23:00:00,,10.689541666666663,2.38,3.597666666666667,5.659166666666667,6.184833333333333,392.53333333333336,17.591666666666665,,
